Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
61,6/1/2017,152,1500,2.4354,1462,45.91402443,72.1325597,37.46973324,29.12914203,60.60233807,48.89539193,68.92699801,64.22311369,41.44426132,32.92940871,65.1102109,75.67579741,35.25576341,31.7284082,56.52576835,67.45438411,44.77607586,38.70233183,49.87659295,35.62221515,30.39067943,46.2205051,23.66726426,35.12755708,93.81395002,40.06889481,35.22428647,38.66674002,25.7393261,59.52515495,46.68585748,32.5752379
62,6/1/2017,152,1515,2.4671,1267,45.39022049,69.21006076,36.67999,29.07065901,60.27080882,48.49279937,67.76398087,63.59869014,41.06720823,31.52392205,63.28365557,74.93102804,33.60984892,31.65183964,54.61468678,66.95958377,44.80534327,38.20105624,49.08017361,35.00176714,30.1923738,44.96881888,23.18243206,34.76323255,91.22057764,39.48570882,35.19164929,35.81389239,17.74325066,55.48171534,46.24626688,31.94000881
63,6/1/2017,152,1530,2.5113,1490,45.52351206,69.33181814,36.88330251,29.09090063,60.19216915,49.61043833,69.39006413,63.65339544,39.65370201,31.22848582,65.89598957,75.25081373,37.68802497,32.50058605,55.83737634,68.0144874,45.4061138,38.4758357,49.94628497,36.10294047,30.35439964,45.12874247,23.9271862,36.59308842,90.70660962,39.91369912,35.30473802,38.29221361,22.27515735,54.85653756,46.22173179,32.31696477
64,6/1/2017,152,1545,2.5826,1264,43.52826998,66.94117357,35.71919841,28.29225947,56.75898304,47.12007044,65.2174962,60.50039198,39.0990015,29.14826626,64.44369452,70.44669442,34.41122891,31.78099774,54.14043354,66.43132648,44.45802485,37.61248091,47.90922714,35.44006744,29.11901839,43.93860884,23.36901512,35.35255887,83.52678805,37.80611944,33.87465286,37.98930271,26.03309115,51.65188731,43.5658745,32.01899762
65,6/1/2017,152,1600,2.4973,1304,43.50886359,64.40583329,35.5066011,27.30099642,56.63661844,45.67768352,64.21137076,60.12128105,39.22623856,28.92679489,61.81394211,70.37235415,28.267649,31.73983932,55.15691347,66.6217765,44.36670967,37.00209679,47.0499057,34.74811629,28.95488282,44.46167819,23.13179041,35.66661099,82.66679001,36.61422308,33.35120492,37.76477849,26.91035102,52.25250184,42.31488978,31.05989998
66,6/1/2017,152,1615,2.4129,1037,40.56867227,58.47341122,33.26468927,25.50652138,53.73004346,42.56357229,61.20563791,56.33728951,37.23047666,26.59815602,55.6264687,64.71014661,27.47779813,30.68234582,51.80223201,63.4645693,42.21356383,35.03437122,44.14040024,31.70783413,27.7250107,41.08160601,23.06824842,34.26968828,75.93692732,34.33928474,31.76727716,35.4412345,25.50981301,49.06528702,39.76815686,29.34752296
67,6/1/2017,152,1630,2.3274,969,37.66323394,53.94968712,31.95488796,24.20936733,50.98260123,39.99963969,58.65422963,52.73744949,34.98546724,24.40617427,51.27388332,60.3597851,27.22544858,30.02259181,47.66111786,61.11384343,40.96884878,32.9121435,41.91347308,29.20002598,26.13666265,38.32063463,22.38538334,33.66763308,70.01811311,31.37899041,30.23088268,33.42621924,26.46993426,46.29657145,36.69995934,27.96928854
68,6/1/2017,152,1645,2.3011,952,36.73637926,52.83177248,31.78442806,23.91742952,49.37559911,38.67741692,57.05107344,51.57925011,34.33464416,23.99224978,50.54314475,59.08553755,27.68600817,28.66638336,44.39470925,60.49910173,40.23735004,32.35137888,41.40700759,28.38738309,25.92739576,37.47445055,21.71279245,32.42252316,67.74289351,30.55063401,29.87446274,32.43400078,18.42109435,45.52106568,35.75543376,27.94361491
69,6/1/2017,152,1700,2.1992,944,35.43189826,50.08323312,30.67098717,23.01550121,48.53117354,37.14097685,54.44892613,49.31599073,34.24301666,22.87351959,49.22287969,55.19242124,27.29099519,28.42880855,42.30161831,58.59522772,39.14299058,31.00526031,39.9686016,27.75064654,24.82578685,36.92916508,21.75325201,32.17708492,64.84344995,28.99533843,28.80888149,32.9432221,18.52953494,44.97858215,35.17067124,27.67152414
70,6/1/2017,152,1715,2.0049,814,34.47623502,48.74047473,29.79084761,21.85766022,44.87364785,35.47508224,53.57487966,47.57723516,32.68440221,21.75751173,46.15795199,53.69976098,28.66189739,28.09325387,40.87293102,57.34216739,38.14188498,29.83377961,38.30050266,26.45667658,24.03998413,36.17439187,21.45864802,30.86760299,60.49007012,27.54902398,28.17707241,31.92398657,20.02227703,43.28944196,32.91099254,26.85162395
71,6/1/2017,152,1730,2.092,801,32.07511334,44.31193748,28.05638857,20.57624304,41.33612269,32.39727506,49.81562742,43.37791292,30.68007403,19.52542233,42.1122835,49.02807426,26.33189462,26.66231045,38.58727383,54.34268664,36.16384819,27.60914768,35.59067705,24.49978937,22.2174098,33.43199088,20.14921717,29.1111449,54.78814057,25.36834476,26.41028452,28.17148305,14.44564709,40.29114025,30.81984801,25.10226013
72,6/1/2017,152,1745,1.885,640.2,30.57787601,41.37937178,26.62691132,19.41903602,38.90769771,29.88350484,46.75100277,40.88851478,29.12689227,17.89403992,39.32379979,45.96181021,29.30359707,25.52188302,36.53439304,52.35419573,34.97149704,25.67449626,33.10791525,22.88427,20.7861599,31.7970065,19.54525142,27.3221124,50.49075733,23.1457956,25.03226796,26.38599001,13.58472264,38.07563362,28.39186097,23.67050999
73,6/1/2017,152,1800,1.3936,430.8,27.10665145,35.00293148,23.27407075,16.92483933,34.48552348,25.77779897,41.43584864,35.74841993,26.32637585,15.11515632,33.63527165,39.33332039,26.30871726,22.44428366,31.18176584,46.11135413,31.65640993,21.86512154,28.23633241,19.84104626,17.98956062,27.36657709,17.02343729,23.99767324,42.10505094,19.50351035,21.81077146,22.94018739,12.68000888,32.69589718,24.54662212,20.75026641
74,6/1/2017,152,1815,1.1656,401.4,22.38966602,28.95488282,19.27631661,14.18082659,29.07965496,21.21460597,35.70166765,29.88915642,22.52143337,11.925046,27.21767382,31.81187313,23.98248813,18.90015931,25.75141641,39.78485336,28.17371877,17.65002517,22.8208563,16.17118499,14.75592406,22.68124792,13.92084817,20.06107745,34.04947452,15.49098437,17.75965148,18.33958457,9.368183408,26.52629329,19.63922999,17.09771065
75,6/1/2017,152,1830,1.1678,349.2,19.66012559,25.56688068,16.97361664,12.49933262,25.29930932,17.72480315,32.03617394,26.09919171,20.11773038,9.643510929,23.67700171,27.53566649,23.67591973,16.84664748,22.79614466,36.69408579,26.91256761,15.54095861,20.58256634,14.29687997,13.22201724,20.64265586,12.35935716,18.54917028,30.57220022,13.21037911,15.82839259,15.65801614,8.059838837,23.78849486,17.6172645,15.78025126
76,6/1/2017,152,1845,1.0142,368.9,18.5388354,23.84698682,16.3506656,11.71610275,23.93911204,15.98001623,30.49956756,24.52374821,19.0849468,8.680259825,22.60292302,26.05181645,22.44749723,15.92174461,21.40024252,34.60863993,25.22811932,13.88364243,18.56053988,13.03313657,12.10223606,18.75091583,11.22314044,16.95024089,28.11001383,11.86133994,14.65302023,14.0335581,7.215548705,22.31795143,15.8946318,14.75691417
77,6/1/2017,152,1900,0.8251,331.9,16.52950525,21.04726406,14.60458359,10.42631766,22.13832001,14.25653622,27.67598062,22.48499537,17.35252956,7.39690877,19.9310992,23.04133375,20.37829804,14.05219614,18.6722381,31.44516412,22.43892788,11.35496154,15.10322215,10.93228565,9.728597144,15.40709573,9.121498194,14.00021741,24.07579657,9.850522445,12.18432795,10.98753128,5.629648,18.7819899,12.83319312,11.96120622
78,6/1/2017,152,1915,0.68568,303.1,12.95289637,16.21753198,11.68766431,8.35161567,18.35092997,11.52581365,22.61472215,18.31483555,14.28408573,4.966366393,15.13902998,17.33109759,21.6255332,11.82618646,15.11416174,26.60147364,19.47117254,8.992305341,11.9240947,8.635467767,7.522353553,12.40246873,7.227670767,11.27583421,18.76230854,7.543299415,9.310937003,8.260948032,4.788679098,14.68367934,9.67734563,9.427316039
79,6/1/2017,152,1930,0.5927,224.5,10.43281151,13.46102116,9.602390623,6.865086935,14.77473838,9.208422398,18.78406185,14.99986684,11.69998604,3.235940694,11.95549535,13.52235834,21.42572488,10.16349641,12.74355288,24.27022592,17.59986504,7.371693592,9.903781892,7.171422101,6.197129457,10.9070212,6.100935069,9.517513385,15.8384255,6.0813948,7.47439391,6.483060362,4.033857604,12.01739038,7.90984146,8.239641506
80,6/1/2017,152,1945,0.49814,172.4,8.554951919,10.54518188,8.13414962,5.623451167,12.46479066,7.234599373,15.8354155,12.54253527,9.606044426,2.011740768,9.658139422,11.08597872,20.94782442,8.124411169,10.12750342,20.91293573,15.19376708,5.881227806,7.817461338,5.736184394,5.041858252,8.832876737,4.646312667,7.78495697,12.91715664,4.967254238,6.025606509,4.995357777,3.635765751,9.592344011,5.859323976,6.690115247
81,6/1/2017,152,2000,0.53758,105.1,6.480599775,7.710381263,6.36362861,4.340259148,10.43373926,5.651719109,12.6213319,9.991133338,7.567750053,1.122074992,7.586097768,8.361404632,34.2522933,5.961728327,7.411697587,15.62398244,11.67250245,4.1102956,5.340696369,4.043950921,3.397856059,6.114276163,2.921645966,5.273846546,9.396376415,3.490012773,4.1033639,3.259566281,1.580368495,6.665883266,3.589006276,4.512607035
82,6/1/2017,152,2015,0.43301,53.68,4.270247261,4.827828026,4.522914812,3.070516311,7.73142428,3.835148866,8.739451796,7.042795461,5.562130569,0.305704349,4.778180053,5.269847118,11.74550275,3.727711043,4.453858148,10.04729789,8.727786804,2.563939558,3.434422173,2.666770769,2.213992622,4.184343757,1.9573144,3.342320959,6.06169873,2.242463604,2.539009299,2.103341085,1.73420036,4.1599718,1.84589511,2.970088813
83,6/1/2017,152,2030,0.34164,22.68,2.650045973,2.731701663,3.247712192,2.127960437,5.21880259,2.457207758,5.872980838,4.63117256,3.900609807,0,2.616083284,2.906237228,6.998008789,2.617013653,2.549189566,7.53020697,6.58196749,1.780292188,2.272744951,1.700672476,1.388964833,2.795256826,1.387439844,2.245940338,3.414625218,1.246148709,1.499963673,0.992168095,3.512991598,2.225928232,1.052763774,2.058368837
84,6/1/2017,152,2045,0.29722,12.1,1.595617061,1.169453982,2.304150347,1.424828223,3.384181515,1.428660337,3.86477306,2.932243762,2.694377346,0,1.457205993,1.518940622,4.453067372,1.522948269,1.321725002,5.430101448,4.761198404,1.094907448,1.363399566,1.039868612,0.805597246,1.657080718,0.748387226,1.357006397,1.76366238,0.604044518,0.820194598,0.456171639,6.234338341,0.911605301,0.208060974,1.205737478
85,6/1/2017,152,2100,0.25323,0,0.879942745,0.288486197,1.714677078,0.926130569,2.064527997,0.66449012,2.341732788,1.75535848,1.865084726,0,0.596606495,0.463298047,3.622524727,0.719072336,0.520824556,3.529335827,3.271652358,0.582484402,0.745558968,0.536303518,0.432925959,0.938808939,0.462419038,0.72699942,0.516545878,0.079469994,0.281000175,0.201078624,5.006753016,0.050161348,0,0.663051658
86,6/1/2017,152,2115,0.18078,0,0.350294263,0,1.187446313,0.532585068,1.086587451,0.167271607,1.220296389,0.776323604,1.231407875,0,0.019561368,0,2.198189598,0.157581852,0.012713556,1.867166954,2.086455129,0.274216774,0.35104031,0.193891126,0.11402338,0.360563558,0.237482004,0.316285715,0,0,0,0.041500289,4.467384492,0,0,0.280435275
87,6/1/2017,152,2130,0.13858,0,0.041760233,0,0.786306345,0.249780536,0.368434311,0,0.423753228,0.213673397,0.758245183,0,0,0,0,0,0,0.756146926,1.314425575,0.002231342,0.091408897,0.031995125,0.025695175,0.007446828,0.09562575,0.132289884,0,0,0,0,2.809828317,0,0,0.014768554
88,6/1/2017,152,2145,0.077625,0,0,0,0.538483718,0.072019192,0.006915194,0,0.040928832,0,0.432823838,0,0,0,0,0,0,0.20290195,0.809844936,0,0.001110329,0,0,0,0.002119959,0,0,0,0,0,0,0,0,0
89,6/1/2017,152,2200,0.044694,0,0,0,0.287142989,0,0,0,0,0,0.23126568,0,0,0,0,0,0,0,0.375034059,0,0,0,0,0,0,0,0,0,0,0,0.891389551,0,0,0
90,6/1/2017,152,2215,0.005488,0,0,0,0.213422964,0,0,0,0,0,0.039702339,0,0,0,0,0,0,0,0.237942855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,6/1/2017,152,2230,0,0,0,0,0.030930536,0,0,0,0,0,0.013247923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,6/1/2017,152,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,6/1/2017,152,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,6/1/2017,152,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,6/1/2017,152,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,6/1/2017,152,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,6/2/2017,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,6/2/2017,153,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,6/2/2017,153,30,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055268518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324503912,0,0,0
100,6/2/2017,153,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231229365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436400769,0,0,0
101,6/2/2017,153,100,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989007062,0,0,0,0,0,0,0,0,0,0.013529032,0,0,0,0,0,1.579326863,0,0,0
102,6/2/2017,153,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.201778189,0,0,0,0,0,0,0,0,0,0.00601797,0,0,0,0,0,3.713261307,0,0,0
103,6/2/2017,153,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.423423598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.746730238,0,0,0
104,6/2/2017,153,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.784087878,0,0,0,0,0,0,0,0,0,0.060985112,0,0,0,0,0,1.194917103,0,0,0
105,6/2/2017,153,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.146011919,0,0,0,0,0,0,0,0,0,0.117919543,0,0,0,0,0,0,0,0,0
106,6/2/2017,153,215,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,2.275672695,0,0,0,0,0,0,0,0,0,0.090365056,0,0,0,0,0,0,0,0,0
107,6/2/2017,153,230,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,2.478514149,0,0,0,0,0,0,0,0,0,0.21187241,0,0,0,0,0,0,0,0,0
108,6/2/2017,153,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.740650705,0,0,0,0,0,0,0,0,0,0.163371645,0,0,0,0,0,0,0,0,0
109,6/2/2017,153,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.822962055,0,0,0,0,0,0,0,0,0,0.064246108,0,0,0,0,0,0,0,0,0
110,6/2/2017,153,315,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980719315,0,0,0,0,0,0,0,0,0,0.105572888,0,0,0,0,0,0,0,0,0
111,6/2/2017,153,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.255614018,0,0,0,0,0,0,0,0,0,0.167344229,0,0,0,0,0,0,0,0,0
112,6/2/2017,153,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.245476481,0,0,0,0,0,0,0,0,0,0.089931422,0,0,0,0,0,0,0,0,0
113,6/2/2017,153,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.546224643,0,0,0,0,0,0,0,0,0,0.064003464,0,0,0,0,0,0,0,0,0
114,6/2/2017,153,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.077681281,0,0,0,0,0,0,0,0,0,0.053417886,0,0,0,0,0,0,0,0,0
115,6/2/2017,153,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.169576784,0,0,0,0,0,0,0,0,0,0.085922078,0,0,0,0,0,0,0,0,0
116,6/2/2017,153,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.200059051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,6/2/2017,153,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.292853984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,6/2/2017,153,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.092088211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,6/2/2017,153,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09279885,0,0,0,0,0,0,0,0,0,0.030228729,0,0,0,0,0,0,0,0,0
120,6/2/2017,153,545,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,7.100580223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6/2/2017,153,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75992992,0,0,0,0,0,0,0,0,0,0.024097646,0,0,0,0,0.00108372,0.22267125,0,0,0
122,6/2/2017,153,615,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,40.29233574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045511134,1.339375457,0,0,0
123,6/2/2017,153,630,2.22E-16,37.08,0,0,0,0,0,0,0,0,0,0,0,0,29.59554087,0,0,0,0,0,0,0,0,0,0.11640123,0,0,0,0,0,4.289712822,0,0,0
124,6/2/2017,153,645,0,61.3,0,0,0,0,0,0,0,0,0,0,0,0,32.60051196,0,0,0,0,0,0,0,0,0,0.15324657,0,0,0,0,0,2.004862617,0,0,0
125,6/2/2017,153,700,0,99.9,0,0,0,0,0,0,0,0,0,0,0,0,15.64600266,0.046302054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442442912,0,0.010641747,0.139954132
126,6/2/2017,153,715,0,211.1,0.184035822,0.158405955,0.003201971,0.044922968,0.281692468,0.251900736,0.210444388,0.309473247,0.071341473,0.0934535,0.253599313,0.125679041,11.50218682,0,0.162016062,0.040542141,0.214957726,0.000137188,0,0,0.003809442,0.084860262,0,2.21E-05,0.503907432,0.22006443,0.000332623,0,0,0.210734308,0.004065411,0.130864733
127,6/2/2017,153,730,0,280.8,0.211341153,0.480943484,0.004512791,0.155565167,0.702875895,0.448963237,0.734717192,0.704498012,0.154247267,0.206473389,0.404884168,0.363797976,9.311845161,0,0.407634032,0.38513445,0.361550591,0.000320699,0.035899357,0,0,0.185885849,0,5.17E-05,1.199552165,0.303973668,0.000782326,0,0,0.488976255,0,0.096168345
128,6/2/2017,153,745,2.22E-16,366.3,0.669917264,0.700974997,0.189906818,0.253802547,1.311595945,0.726774314,2.566649019,1.263106862,0.371905122,0.465367538,0.747368822,0.881342901,6.547522065,0.194541301,0.913073508,2.819477955,1.296586695,0.080563572,0.362552948,0.045353926,0.090174817,0.832588873,0,0.493054295,2.06028465,0.645891041,0.021390456,0,1.446697071,1.085313177,0.119092755,0.285465636
129,6/2/2017,153,800,0,456.3,2.64459495,2.099563554,1.776032169,0.712170581,2.869639234,1.311344478,9.110643559,3.058426115,1.679508559,0.88525388,1.421253327,1.787485307,2.591772659,1.262232967,2.595130707,12.07076336,6.172234694,1.124700868,2.606997569,0.888934329,1.255744735,4.097290733,1.553198299,4.399751063,3.881643279,0.992108435,0.837787502,0,1.975018038,3.527443405,2.146011919,3.320379668
130,6/2/2017,153,815,0,560.8,6.762054674,6.109241145,5.299489034,2.319253584,6.260207081,3.368941364,15.29637428,6.809723202,5.152080721,2.222596153,3.665553014,4.313910883,0.780656025,3.962718516,5.942856953,20.55832901,11.50218682,2.481206444,4.940309331,2.276509323,2.559662555,6.531374182,3.876326517,7.739318184,7.722655048,2.059942516,3.261132521,0.645946084,1.064842188,8.391675014,4.415772771,5.773772099
131,6/2/2017,153,830,0,674.2,10.8238199,12.0126271,8.897664458,4.496678322,10.7855315,6.489000433,22.98321819,11.19775108,9.185770995,4.571420335,7.088498476,8.226330174,2.199644251,6.625476561,10.71369294,31.84847346,18.82654624,5.42714689,9.554914952,4.822610067,5.498632958,13.07571121,7.440421099,13.17159924,13.15221732,3.532288384,5.637416504,1.825471833,1.475116662,13.73012257,8.405036116,9.636198243
132,6/2/2017,153,845,0,753.6,17.79246163,22.5010696,15.03364142,8.261836028,18.99770168,11.41531859,34.10392365,19.64340878,15.63098824,7.917769218,13.02346415,15.07339445,5.688788625,13.69106053,19.04443081,49.36317958,28.76510812,12.5386939,18.8939364,10.54983014,10.85745996,22.54716098,13.39001346,21.16374163,24.55206887,6.897006318,12.8158342,4.738947232,3.197255857,25.0792899,17.68791892,17.53950374
133,6/2/2017,153,900,0.0020957,834,29.94681396,40.92687957,25.84927717,15.75017692,35.1217316,20.93407909,47.19887528,34.41703209,25.3749214,15.17286308,27.58130957,33.36735918,16.86898107,27.24433185,33.09639323,60.55200623,36.55317364,21.87471536,29.59554087,17.9628463,17.63159589,32.41563694,19.99711673,28.41425237,49.69373837,16.86492001,23.39276254,15.44703204,11.06721413,41.19442134,27.95589305,24.7613956
134,6/2/2017,153,915,0.33351,912,38.16910162,57.31534449,33.8781245,23.23417263,48.36286469,33.416985,54.24533467,45.43178981,30.89603516,22.9617009,42.59618685,52.20857152,28.61143925,34.64233707,43.47611898,63.41900636,41.46950129,28.55091153,37.32708755,23.74085469,23.23632895,39.37854916,24.04975017,31.95946642,60.92128844,24.38658893,26.94138636,25.79868875,19.3648419,48.68844327,35.94373454,28.88972665
135,6/2/2017,153,930,0.70666,990,39.86477625,60.51071417,35.51710855,26.92919311,51.34268628,40.2791857,57.46737206,48.65128433,33.52205269,26.8992686,48.77145079,58.43751649,29.73211736,36.63301137,48.60050905,68.09758836,42.87299489,30.82553239,41.28807811,27.23211298,26.48650811,41.04921234,25.52846712,33.65376318,62.36367594,26.57714622,28.77520856,27.99385007,21.20506716,53.3467025,39.07403885,30.04974485
136,6/2/2017,153,945,0.95591,1068,42.95767577,66.35648794,36.2271189,29.82248059,56.99237768,46.4070321,62.05369006,53.80702583,37.00209679,31.00526031,56.91583505,70.07248786,33.9336797,40.50643575,54.82107046,74.03082734,43.94954489,33.72081095,44.93343036,31.75355768,29.59215618,45.40855902,27.46667222,36.47806212,78.40028317,32.5511161,31.7066912,30.94722544,22.44214132,58.65807797,42.08455995,32.51321718
137,6/2/2017,153,1000,1.2262,1144,43.77705795,69.86166413,35.39222439,28.47920613,59.55731469,48.0895972,64.45413974,56.27618662,37.80611944,34.57146403,59.87522789,74.54976995,35.02272625,41.28567615,56.56398792,74.26540705,45.69359566,35.07746391,44.84315232,32.62923694,30.14481674,48.00927975,28.1726009,38.05670863,82.28525774,36.74695406,33.51396836,32.06480498,22.46463778,57.32173068,43.72363714,33.23931934
138,6/2/2017,153,1015,1.5785,1213,45.94342996,75.94231322,36.83745065,28.45792511,63.91532144,48.81978081,68.41037662,61.90852455,39.10732304,37.78958204,62.51683014,81.19991825,36.81276562,42.11831082,57.5862361,72.90545385,47.31836093,36.27399946,44.71145638,32.20573955,31.36986506,49.57314831,26.84165382,38.35616647,89.54697261,39.60722242,35.02738415,34.26504945,28.62040837,61.32850193,45.04693618,34.11666941
139,6/2/2017,153,1030,1.7482,1271,46.37266127,81.95322566,37.41431329,28.2810724,65.90647855,51.1563329,70.6605047,64.26617453,39.48451785,39.17628579,66.72689614,83.15820864,36.00810339,40.91369091,59.34383511,71.15099978,47.54393649,37.09859631,45.88094742,30.75165068,31.69526232,50.81897012,25.04429525,38.99560429,96.71664953,40.71356122,36.0373691,34.85977309,29.42526823,60.33657152,47.99074854,35.79869142
140,6/2/2017,153,1045,1.9074,1351,47.78946263,82.3180647,37.48388549,28.13012825,67.0174506,53.88276636,75.40273414,65.7229666,40.17042996,39.83852959,69.48804397,82.07343863,32.76603288,38.93026477,60.82440795,71.49698778,48.99954807,37.73643531,46.6833995,30.44511436,33.1171334,52.40317269,25.38917189,39.60364749,99.73214732,43.28338354,36.51561426,35.53695755,34.08075181,60.41653645,49.18564452,35.98937568
141,6/2/2017,153,1100,1.8922,1403,49.1558602,84.83914966,37.255214,29.57974625,70.48785341,56.66847945,80.47242096,68.19390375,40.6321241,41.75214499,70.82260333,86.74995512,33.1885904,38.73080971,62.76618069,73.72273462,51.10132671,38.62285191,48.76897257,31.78328462,33.70809307,54.16191621,25.33984967,40.68241989,105.8861036,41.27847045,38.41303025,36.45107601,31.12366908,64.83037872,51.24261497,37.32001687
142,6/2/2017,153,1115,1.9353,1421,49.40292414,90.79989122,38.44265307,30.88124982,70.4626264,57.62970327,80.98453831,67.72180737,40.59381134,41.18481778,69.88685063,84.60549956,33.51396836,37.86401103,61.17589884,74.07773214,52.45341438,39.85284555,49.42900976,31.78214118,33.53706741,54.41224381,24.19089807,41.11280444,103.1169716,39.37616846,39.67634962,36.53087188,42.31730285,65.75179783,52.61173474,39.02649922
143,6/2/2017,153,1130,2.0991,1527,50.8027373,94.98651723,39.28215224,31.93543087,74.78465696,60.51200447,83.37877146,69.83382841,42.19426882,41.49955264,73.55673258,86.85488699,33.99156786,39.16677233,63.50753427,75.49014803,53.51308991,41.78825308,50.82146756,32.26994327,34.069167,56.74750926,24.49434479,43.06175517,106.2330307,41.21723149,41.36014892,36.99739071,34.09581317,68.9018768,55.25076473,39.96263325
144,6/2/2017,153,1145,2.1733,1521,50.84894095,87.92211918,39.29167095,30.69938528,74.57929098,64.71798656,80.98726397,68.87940138,43.27126719,41.70521324,77.32345205,86.90736185,33.8711813,39.16558318,63.63385682,74.42231796,53.48409117,42.47783045,50.8139753,32.69244861,35.38989089,59.65638716,25.91528998,43.95683587,107.00506,41.48152134,40.8921112,37.3506583,31.44744643,69.7450331,55.85517057,39.2036394
145,6/2/2017,153,1200,2.231,1535,51.47784063,84.15228914,39.05621022,30.0542708,74.4343906,66.14387546,81.82212196,68.99046978,43.95926625,41.54163138,81.18491997,87.55411803,33.75087497,38.64776023,62.45711758,73.12331726,52.82045205,42.09299719,50.76028685,32.72578764,37.52280932,61.85280832,28.3291827,45.15683165,107.4604449,43.14529489,41.56928748,37.8628294,28.68545023,71.68741528,55.67981671,39.13942356
146,6/2/2017,153,1215,2.2006,1564,52.02790264,82.71741234,38.60624804,29.71066366,73.75888953,62.33642708,80.60856285,69.57545328,45.52351206,41.15961042,79.46631682,88.0550027,35.86301148,38.17383532,62.52851429,71.96323728,51.62934268,42.00984396,50.75279628,32.72463791,37.23754416,61.66629234,29.95020623,44.57495966,106.8729658,43.4979482,42.65659656,38.34195299,31.08608789,70.56221655,55.62519862,38.27563651
147,6/2/2017,153,1230,2.2652,1584,53.18041243,88.08130702,39.63344042,30.6596293,75.80903333,60.42169616,81.24764351,71.91525396,45.52473526,41.69438425,79.02655588,92.08677535,35.94490469,37.78131385,65.90516741,72.55285445,51.55671143,42.57202747,51.89498543,33.61678203,35.68296996,60.51458508,29.54252234,43.83534915,116.0828551,48.20084753,42.78350921,38.1087566,31.56731177,70.78273655,55.51091426,36.17087725
