Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
12/20/2017,354,1645,0.071619,1000,0.049215,0,0.034731,0.0077992,0,1.2757,0.038337,0.020723,0,0.048109,0,0.040976,0.55217,0.063218,0,0.02441,0,0.12939,0,0,0.1899,0.014932,0.72266,0.030976,0.025994,0.12292,0.026854,0.65099,0.082235,0.06664,0.0047719,0.098215
12/20/2017,354,1700,0.062119,1000,0.049008,0,0.034681,0.0075026,0,1.5489,0.03846,0.017392,0,0.048274,0,0.10526,0.65223,0.063353,0,0.024678,0,0.12954,0,0,0.34704,0.015396,0.92627,0.02955,0.026193,0.12276,0.025099,0.84101,0.088527,0.072678,0,0.09729
12/20/2017,354,1715,0.091279,0,0.047783,0,0.034767,0.0073524,0,NaN,0.038582,0.013766,0,0.049113,0,0.085904,0.67358,0.063489,0,0.022497,0,0.12575,0,0,0.35253,0.012926,0.8945,0.029198,0.023849,0.11977,0.023504,0.78559,0.088691,0.070052,0,0.093117
12/20/2017,354,1730,0,0,0.045802,0,0.03282,0.0072021,0,NaN,0.038705,0.017105,0,0.048267,0,0.014588,0.23233,0.063624,0,0.022153,0,0.1191,0,0,0,0.0086311,0.19649,0.027242,0.015242,0.11627,0.020384,0.14629,0.067022,0.052636,0.015122,0.088334
12/20/2017,354,1745,0,0,0.043071,0,0.031689,0.005883,0,0.54459,0.03679,0.015693,0,0.039252,0,0.016032,0.22259,0.058086,0,0.018771,0,0.10951,0,0,0.042965,0.0086311,NaN,0.025117,0.016689,0.11262,0.019567,NaN,0.066609,0.051673,0.015519,0.087641
12/20/2017,354,1800,0,0,0.038605,0,0.030695,0.0044213,0,0.16625,0.033309,0.020961,0,0.027314,0,0.013916,0.053296,0.053435,0,0.010322,0,0.099493,0,0,0,0.0086311,NaN,0.023707,0.013148,0.10384,0.015715,NaN,0.05731,0.043401,0.021092,0.080794
12/20/2017,354,1815,0,0,0.032448,0,0.027825,0.0038351,0,0.16521,0.031863,0.019858,0,0.022009,0,0.0085069,0.023974,0.053569,0,0.010288,0,0.090628,0,0,0,0.0075632,0,0.023536,0.008402,0.097724,0.014754,0,0.052244,0.038095,0.02581,0.077588
12/20/2017,354,1830,0,0,0.029542,0,0.025237,0.0033946,0,0.51982,0.028639,0.017167,0,0.016601,0,0.010816,0.11045,0.047524,0,0.0019852,0,0.083439,0,0,0,0.0078681,0.17707,0.020371,0.012302,0.090344,0.014097,0.1784,0.056503,0.040194,0.018844,0.076911
12/20/2017,354,1845,0,0,0.026898,0,0.025056,0.002374,0,0.62021,0.029873,0.017976,0,0.011879,0,0.0091646,0.25844,0.043374,0,0,0,0.080144,0,0,0.073506,0.0078681,0.21712,0.01845,0.013739,0.088863,0.016008,0.22144,0.059288,0.04268,0.011809,0.072067
12/20/2017,354,1900,0,0,0.023054,0,0.025141,0.0022244,0,NaN,0.027993,0.013716,0,0.011411,0,0.0068634,0.029054,0.043507,0,0.0013374,0,0.071406,0,0,0,0.0075632,0,0.014622,0.010222,0.08606,0.013388,0,0.048093,0.03214,0.021419,0.067679
12/20/2017,354,1915,0,0,0.020202,0,0.024427,0.00062712,0,NaN,0.028114,0.014678,0,0.0045719,0,0.0041393,0.36363,0.043639,0,0,0,0.069492,0,0,0.072011,0.0069539,0.42736,0.014627,0.010419,0.080971,0.016962,0.42013,0.059417,0.039483,0.0091009,0.067633
12/20/2017,354,1930,0,0,0.020731,0,0.021593,0,0,0.41017,0.028235,0.012487,0,0,0,0,0.070405,0.043365,0,0,0,0.061847,0,0,0,0.0007512,0.098443,0.012554,0.0069265,0.074145,0.013433,0.11305,0.048591,0.029206,0.016166,0.0641
12/20/2017,354,1945,0,0,0.019092,0,0.01917,0,0,0.5483,0.028356,0.012974,0,0,0,0,0.1185,0.038044,0,0,0,0.060703,0,0,0,0.0007512,0.21371,0.010317,0.0071221,0.070616,0.01338,0.22222,0.047459,0.027195,0.014093,0.057556
12/20/2017,354,2000,0,0,0.018658,0,0.01886,0,0,0.38529,0.028477,0.011888,0,0,0,0,0.1009,0.03898,0,0,0,0.057003,0,0,0,0.00090158,0,0.0092909,0.0085447,0.070639,0.013327,0,0.047248,0.025744,0.015367,0.057714
12/20/2017,354,2015,0,0,0.018944,0,0.018813,0,0,0.33721,0.028598,0.01269,0,0,0,0,0.048353,0.041533,0,0,0,0.054598,0,0,0,0.0015035,0.014769,0.0070685,0.0087406,0.069376,0.013425,0.010108,0.042649,0.023018,0.017348,0.057871
12/20/2017,354,2030,0,0,0.019711,0,0.018766,0,0,0.40809,0.028497,0.01082,0,0,0,0,0.10222,0.041868,0,0,0,0.052747,0,0,0,0.001353,0.11262,0.0062195,0.010167,0.068918,0.01292,0.12668,0.044447,0.024323,0.015627,0.057424
12/20/2017,354,2045,0,0,0.020721,0,0.018851,0,0,0.3046,0.026624,0.013193,0,0,0,0,0.11072,0.036164,0,0,0,0.052708,0,0,0,0.00060087,0,0.0058834,0.0079046,0.063837,0.013921,0,0.042233,0.021426,0.015141,0.051165
12/20/2017,354,2100,0,0,0.019563,0.0071836,0.018935,0,0,NaN,0.023877,0.012736,0,0,0,0,0.21078,0.035896,0,0,0,0.05285,0,0,0.037989,0.0021062,0.21506,0.005718,0.0093281,0.061959,0.015225,0.20403,0.046223,0.024187,0.011514,0.04834
12/20/2017,354,2115,0,0,0.01961,0.0063155,0.018888,0,0,NaN,0.025981,0.010396,0,0,0,0,0.038426,0.040244,0,0,0,0.052088,0,0,0,0.001052,0,0.0057232,0.0070707,0.063091,0.013664,0,0.038918,0.0193,0.018036,0.048298
12/20/2017,354,2130,0,0,0.019175,0.0073127,0.018973,0,0,0.31027,0.026102,0.013239,0,0,0,0,0.11239,0.039168,0,0,0,0.052953,0,0,0,0.0028606,0.013127,0.0057284,0.0084915,0.063432,0.013611,0.032258,0.042155,0.021683,0.016845,0.048454
12/20/2017,354,2145,0,0,0.020665,0.0072439,0.019057,0,0,0.12036,0.027329,0.01121,0,0,0,0.0015561,0.067426,0.042529,0,0,0,0.052733,0,0,0.0052425,0.0040699,0,0.0057336,0.0086871,0.064725,0.013258,0,0.038326,0.016466,0.019701,0.048611
12/20/2017,354,2200,0,0,0.020952,0.0079759,0.019142,5.91E-05,0,0.38609,0.028336,0.010285,0,0.0035892,0,0.0083911,0.20706,0.04469,0,0,0,0.053418,0,0,0.10011,0.0078681,0.097651,0.0057388,0.011343,0.066818,0.014862,0.10173,0.048502,0.027209,0.01152,0.048767
12/20/2017,354,2215,0,0,0.021722,0.0073731,0.019227,0,0,0.27109,0.02757,0.01297,0,0,0,0.00048393,0.084911,0.043199,0,0,0,0.053379,0,0,0,0.0069539,0,0.0057439,0.0090783,0.06382,0.014356,0,0.040988,0.020851,0.020306,0.048923
12/20/2017,354,2230,0,0,0.020563,0.0070375,0.019311,0,0,NaN,0.027913,0.013458,0,0,0,0.0014539,0.051939,0.04151,0,0,0,0.052797,0,0,0,0.0071061,NaN,0.0057491,0.0080476,0.061786,0.015359,NaN,0.03717,0.018167,0.021578,0.04908
12/20/2017,354,2245,0,0,0.019406,0.0080365,0.019396,0,0,NaN,0.0245,0.011586,0,0,0,0.0017786,0.22178,0.036016,0,0,0,0.048441,0,0,0.054931,0.0068017,NaN,0.0057543,0.010699,0.059132,0.01712,NaN,0.045304,0.026177,0.013213,0.049236
12/20/2017,354,2300,0,0,0.020896,0.0079676,0.01948,0,0,NaN,0.025282,0.013961,0,0,0,0.0012425,0.02018,0.035148,0,0,0,0.045011,0,0,0,0.0031627,NaN,0.0049076,0.0072146,0.05353,0.016007,NaN,0.032821,0.016962,0.024657,0.049392
12/20/2017,354,2315,0,0,0.021907,0.0092366,0.018382,0,0,NaN,0.024301,0.014608,0,0,0,0.0011369,0.022877,0.033288,0,0,0,0.044973,0,0,0,0.00060087,NaN,0,0.0074097,0.049683,0.015199,NaN,0.032262,0.017169,0.023983,0.047568
12/20/2017,354,2330,0,0,0.020748,0.013742,0.015585,0,0,NaN,0.023104,0.014624,0,0,0,0.0014612,0.091978,0.025529,0,0,0.00047835,0.036642,0,0,0,0.00060087,NaN,0,0.0076049,0.042659,0.014995,NaN,0.047237,0.012021,0.020141,0.039876
12/20/2017,354,2345,0,0,0.019591,0.014756,0.015278,0,0,NaN,0.023224,0.013062,0,0,0,0.0020007,0.20141,0.025463,0,0,0.00017625,0.036431,0,0,0.086592,0.00060087,NaN,0,0.0090245,0.041925,0.014038,NaN,0.032927,0.017402,0.015119,0.039837
12/21/2017,355,0,0,0,0.02084,0.010908,0.014189,0,0,NaN,0.022248,0.013865,0,0,0,0.0010354,0.019499,0.025593,0,0,0.00048702,0.03657,0,0,0,0.00060087,NaN,0,0.0067733,0.039375,0.015039,NaN,0.024941,0.01084,0.020917,0.039991
12/21/2017,355,15,0,0,0.019683,0.014346,0.013362,0,0,NaN,0.019093,0.013565,0,0,0,0.002004,0.099266,0.025723,0,0,0.00018492,0.03671,0,0,0,0.00060087,NaN,0,0.0081903,0.038193,0.015288,NaN,0.030389,0.016025,0.016938,0.039757
12/21/2017,355,30,0,0,0.023348,0.01509,0.013446,0,0,NaN,0.019649,0.015475,0,0,0,0.0027586,0.018708,0.025657,0,0,0.0048055,0.034404,0,0,0,0.00060087,NaN,0,0.0071632,0.038975,0.01433,NaN,0.023494,0.010017,0.022218,0.040301
12/21/2017,355,45,0,0,0.022427,0.016106,0.01353,0,0,0.021047,0.019333,0.015174,0.0025436,0,0,0.0028676,0.018855,0.020723,0,0,0.011972,0.027792,0,0,0,0,NaN,0,0.0085806,0.030613,0.014277,NaN,0.020505,0.0063574,0.022956,0.03253
12/21/2017,355,100,0,0,0.019821,0.015765,0.012445,0,0,0.062691,0.019453,0.014716,0.0024796,0,0,0.0025463,0.019002,0.016414,0,0,0.011349,0.02416,0,0,0,0,NaN,0,0.007553,0.025614,0.013623,NaN,0.016844,0.0037717,0.021589,0.030768
12/21/2017,355,115,-1.11E-16,0,0.018667,0.019237,0.0086525,0,0,0.20484,0.018702,0.015363,0.0024155,0,0.00040976,0.0020107,0.048676,0.011381,0,0,0.011667,0.016166,0,0,0,0,NaN,0,0.0040966,0.017325,0.011919,NaN,0.017341,0.0048503,0.015194,0.025407
12/21/2017,355,130,0,0,0.012041,0.018621,0.0027211,0,0,0.011596,0.014924,0.011911,0.0023514,0,0.0025899,0,0.011062,0.0065867,0,0,0.016078,0.0035218,0,0,0,0,NaN,0,0,0.0013998,0.0076906,NaN,0.0062101,0.0027963,0.016964,0.01842
12/21/2017,355,145,0,0,0.010432,0.014743,0.00064598,0,0,0.075269,0.012891,0.0087944,0.0019941,0,0.0020346,0,0.011388,0.0046458,0,0,0.011049,0.000552,0,0,0,0,0,0,0,0.00031042,0.0068969,0,0.0038303,0.00092571,0.010471,0.012083
12/21/2017,355,200,0,0,0.0078887,0.01224,0.00060227,0,0,0,0.012795,0.0061627,0.0019301,0,0,0,0.010295,0.00703,0,0,0.010428,0.0029727,0,0,0,0,0,0,0,0.00062131,0.007142,0,0,0,0.010175,0.010394
12/21/2017,355,215,0,0,0.0072304,0.0092127,0.00068521,0,0,0.049178,0.011413,0.0057123,0.001866,0,0,0,0.011329,0.0069689,0,0,0.004836,0.0031075,0,0,0,0,0,0,0,0.0020536,0.0057573,0,0,0,0.009539,0.0043405
12/21/2017,355,230,0,0,0.0086848,0.0099486,0.00076815,0,0,0.23807,0.008968,0.0063485,0.001802,0,0,0,0.084079,0.0070963,0,0,0.0094996,0.0032423,0,0,0.022385,0.00090158,0,0,0.00023558,0.0022248,0.0064461,0,0.0044477,0,0.006364,0.0035837
12/21/2017,355,245,1.11E-16,0,0.0073216,0.010148,0.0008511,0,0,0.10702,0.0090865,0.0066745,0.0017379,0,0,0,0.04081,0.0072237,0,0,0.0033012,0.0033772,0,0,0.0029704,0.00060087,0,0,0,0.00015508,0.0074323,0,0.0022455,0,0.0091206,0.0033709
12/21/2017,355,300,0,0,0.0078364,0.0071326,0.00093404,0,0,0.070647,0.0092049,0.0057579,0.0016739,0,0,0,0.012482,0.0073511,0,0,0,0.0033482,0,0,0,0.00015015,0,0,0,0.0024268,0.0053079,0,0.0010556,0,0.010865,0.0035201
12/21/2017,355,315,0,0,0.0083517,0.0059966,0.001017,0,0,0.0031432,0.0093234,0.0057731,0.0016099,0,0,0,0.01334,0.0074785,0,0,0.00023693,0.0038106,0,0,0,0.002257,0,0,0,0.0027384,0.0079228,0,0,0,0.014322,0.0036692
12/21/2017,355,330,1.11E-16,0,0.0086323,0.0045972,0.0012267,0,0,0.20965,0.0094419,0.0042391,0.0015458,0,0,0,0.068367,0.0076059,0,0,0.00024127,0.0037816,0,0,0,0.0031627,0,0,0.0022132,0.0029096,0.0065366,0,0.0038686,0,0.0079051,0.0030948
12/21/2017,355,345,0,0,0.0091483,0.0061255,0.0010562,0,0,0.054314,0.0095604,0.0048734,0.0011888,0,0,0,0.01257,0.0073563,0,0,0.0042441,0,0,0,0,0.00060087,0,0,0,0,0.0069296,0,0,0,0.011678,0
12/21/2017,355,400,0.051238,0,0.0021841,0.0065901,0,0,0,0,0.0088266,0.0055086,0.0011248,0,0.0018306,0,0.0088331,0,0,0,0.0089021,0,0,0,0,0.00015015,0,0,0,0,0.0043657,0,0,0.034993,0.0076613,0
12/21/2017,355,415,-1.11E-16,0,0,0.0051888,0,0,0,0.20951,0.0030187,0.00089287,0.0010608,0,0.0035611,0.0078454,0.038109,0,0,0,0.01078,0,0,0,0.0029186,0,0,0,0,0,0.00093616,0,0,0.061788,0,0
12/21/2017,355,430,0,0,0,0.0056525,0,0,0,0.006612,0,0,0.00099677,0,0.0030042,0.024692,0.00024175,0,0,0,0.0027155,0,0,0,0,0,0,0,0,0,0,0,0,0.1041,0.00073804,0
12/21/2017,355,445,0,0,0,0.0013396,0,0,0,0.24421,0,0,0.00093274,0,0.0031342,0.029535,0.00090961,0,0,0,0.0030278,0,0,0,0,0,0,0,0,0,0,0.0068318,0,0.12941,0,0
12/21/2017,355,500,0,0,0,0,0,0,0,0.080748,0,0,0.00086872,0,0.00097939,0.02785,0,0,0,0,0.0024164,0,0,0,0,0,0,0,0,0,0,0,0,0.13074,0,0
12/21/2017,355,515,0,0,0,0,0,0,0,0,0,0,0.00051206,0,0,0.028647,0,0,0,0,0.00027161,0,0.0013084,0,0,0,NaN,0,0,0,0.0001503,NaN,0,0.13318,0,0
12/21/2017,355,530,0,0,0,0,0,0,0,0.24771,0,0,0.00044805,0,0.0021513,0.029671,0.062799,0,0,0,0,0,0.0011233,0.00027289,0.025494,0,NaN,0,0,0,0,NaN,0,0.12637,0,0
12/21/2017,355,545,0,0,0,0,0,0,0,0.057668,0,0,0.00038404,0,0,0.029792,0.0019884,0,0,0,0,0,0.0011107,0,4.80E-05,0,0,0,0,0,0,0,0,0.1332,0,0
12/21/2017,355,600,0,0,0,0,0,0,0,0.18457,0,0,0.00032004,0,0,0.033318,0.0048972,0,0,0,0,0,0.00092561,0,7.21E-05,0.0041563,0,0,0,0,0,0,0,0.11772,0,0
12/21/2017,355,615,0,0,0.0056119,0,0,0,0,NaN,0,0,0.00025603,0,0,0.039859,0.0092261,0.0029999,0,0,0,0,0.00074049,0.00022821,9.61E-05,0.0080415,0.0169,0,0,0,0.0024351,0.039742,0,0.11988,0.00077138,0
12/21/2017,355,630,0,0,0.012706,0,0.0018913,0,0,NaN,0,0,0.00019202,0,0,0.046952,0.049544,0.013612,NaN,0.0014966,0,0.010367,0.00055537,0,0.016328,0.015349,0.27075,0,0.0059134,0.0096322,0.0073957,0.27796,0,0.13169,0,0
12/21/2017,355,645,0,0,0.016548,0,0.0079385,0,0,NaN,0,0,0.00012801,0,0,0.0506,0.022124,0.017677,NaN,0.0028857,0,0.021155,0.00037024,0,0,0.015746,0,0,0.0073361,0.018286,0.012856,0,0,0.13547,0.011565,0
12/21/2017,355,700,0.082794,0,0.019698,0.0031891,0.0095315,0,0,NaN,0.0035662,0,6.40E-05,0,0,0.055461,0.046614,0.022162,0,0.0068744,0,0.031483,0.00018512,0,0,0.01894,0.1404,0,0.0087622,0.025766,0.01641,0.14041,0,0.1413,0.010976,0
12/21/2017,355,715,0.059192,0,0.021421,0.0047994,0.012941,0,0,NaN,0.0063111,0,0,0,0,0.056304,0.060736,0.021431,0,0.0042307,0,0.037281,0,0,0.013171,0.01623,0,0,0.0089717,0.025064,0.016809,0,0,0.12754,0.01359,0
12/21/2017,355,730,0.11726,1000,0.024359,0.0032215,0.013121,0,0,NaN,0.0058905,0.0046168,6.36E-06,0,0,0.056434,0.090615,0.022251,0.010504,0.0044718,0.0042974,0.044914,0,0,0.019949,0.019895,0.28232,0,0.01408,0.028192,0.024515,0.269,0.0018739,0.11496,0.0091301,0
12/21/2017,355,745,0.11265,1000,0.027314,0.0029725,0.012912,0,0,0.92029,0.0084356,0.0056964,1.27E-05,0,0.0014062,0.057757,0.30042,0.019009,0.016179,0,0.011443,0.045511,0,0,0.20048,0.017181,0.43256,0,0.015523,0.024983,0.027227,0.39919,0.0057085,0.11518,0.0027189,0
12/21/2017,355,800,0.094861,1000,0.024679,0.0043161,0.008061,0,0,0.43349,0.0065296,0.0041428,0.00031156,0,0.0046098,0.051004,0.066258,0.0083748,0,0,0.0049001,0.032429,0,0,0.013244,0.0097179,0.14638,0,0.0071674,0.0083897,0.022263,0.1341,0,0.095959,0.0076238,0
12/21/2017,355,815,0.053938,1000,0.015112,0,0.0026212,0,0,0.61116,0.00043175,0.0033653,0.00031792,0,0.0046139,0.047606,0.19106,0,0,0,0.013311,0.013964,0,0,0.14212,0.0059952,0.25339,0,0.0013443,0,0.015084,0.25857,0,0.085466,0,0
12/21/2017,355,830,0,1000,0.0045567,0,0,0,0,0.94958,1.61E-05,0,3.18E-05,0,0.0048472,0.032488,0.32491,0,0.0069499,0,0.002725,0,0,0,0.23108,0.0027528,0.43323,0,0,0,0.0088951,0.43612,0,0.056885,0,0
12/21/2017,355,845,-1.11E-16,1000,0.0011124,0,0,0,0,1.2735,0,0,3.81E-05,0,0.0080697,0.069885,0.62443,0,0,0,0.0033335,0,0,0,0.38583,0.0035937,0.69331,0,0,0,0.0061715,0.68847,0,0.025912,0,0
12/21/2017,355,900,0,1000,0,0,0,0,0,1.5496,0,0,0,0,0.0076121,0.089946,0.87011,0,0,0,0,0,0,0,0.64152,0.0089952,0.85782,0,0.0043732,0,0.008936,0.84548,0.0039177,0.029358,0,0
12/21/2017,355,915,0,1000,0,0,0,0,0,1.5796,0,0,0,0,0.0096927,0.075564,0.89757,0,0,0,0,0,0,0,0.66152,0.0089293,0.9034,0,0.0045814,0,0.0073969,0.87083,0.0030177,0.026953,0,0
12/21/2017,355,930,-1.11E-16,1000,0.00099531,0,0,0,0,1.1254,0,0,0,0,0,0.009368,0.44057,0,0,0,0,0,0,0,0.20106,0.010239,0.57557,0,0.002383,0,0.0097214,0.57471,0,0.015545,0,0
12/21/2017,355,945,0,1000,0.0040493,0,0.0027935,0,0,1.213,2.75E-05,0,0,0,0,0.055223,0.57774,0.0058589,NaN,0,0,0.00033892,0,0,0.37452,0.015556,0.6671,0,0.0074167,0,0.012506,0.6446,0.0017269,0.028365,0,0
12/21/2017,355,1000,0,1000,0.01372,0,0.0085907,0,0,1.0309,2.98E-05,0.00040582,0,0,0,0.018162,0.28694,0.014421,NaN,0.010048,0,0.012733,0,0,0.14334,0.018589,0.52187,0,0.011276,0.0083459,0.015608,0.50124,0,0.028889,0,0
12/21/2017,355,1015,0.23702,1000,0.024788,0,0.013805,0,0,1.5425,0.00065925,0,0,0,0,0.065576,0.88614,0.028399,0.034551,0.031556,0.00021472,0.039974,0,0,0.55752,0.030956,0.87144,0,0.025104,0.03512,0.032878,0.80404,0.017063,0.049463,0,0
12/21/2017,355,1030,0.23486,1000,0.042581,0,0.01698,0,0,1.2122,0.01123,0.0056417,8.26E-05,0.0099208,0,0.0369,0.52003,0.040151,0.044428,0.040003,0.0076137,0.086812,0.025178,0.014331,0.15827,0.034562,0.68472,0,0.030361,0.065423,0.058552,0.61084,0.015447,0.055982,0.015375,0.011857
12/21/2017,355,1045,0.30109,1000,0.081391,0,0.024132,0,0,1.5043,0.030387,0.016453,0.014325,0.020514,0.022812,0.051236,0.76912,0.06738,0.080646,0.060864,0.031801,0.16341,0.067247,0.050189,0.39672,0.05045,0.96202,0.013269,0.054041,0.11906,0.11527,0.84233,0.035064,0.086636,0.045003,0.040449
12/21/2017,355,1100,0.35443,1000,0.19014,0,0.04279,0,0,1.6518,0.067615,0.03863,0.060237,0.041312,0.081695,0.084258,1.2027,0.14131,0.17297,0.1196,0.073513,0.23904,0.099211,0.077817,0.47708,0.086106,1.1839,0.037878,0.099489,0.18329,0.20286,0.97112,0.058862,0.12659,0.092497,0.08272
12/21/2017,355,1115,0.42085,1000,0.33419,0.019367,0.076866,0,0.059811,1.7014,0.10943,0.065439,0.13974,0.079328,0.14863,0.15623,1.2229,0.22402,0.25468,0.17141,0.10362,0.28564,0.10826,0.093308,0.42275,0.13593,1.2248,0.069371,0.14353,0.2275,0.26861,0.98409,0.090179,0.16419,0.13172,0.12019
12/21/2017,355,1130,0.45932,1000,0.41622,0.041769,0.10779,0.012574,0.11185,1.6449,0.13602,0.10798,0.20563,0.11889,0.18878,0.18481,1.0419,0.26693,0.28622,0.21552,0.12762,0.30257,0.11767,0.11548,0.28778,0.17648,1.1902,0.099591,0.17436,0.24796,0.29667,0.95092,0.11246,0.20417,0.1624,0.15032
12/21/2017,355,1145,0.50725,1000,0.40799,0.050145,0.12324,0.021503,0.12141,1.761,0.14829,0.11785,0.21852,0.14867,0.17765,0.18769,1.1875,0.28357,0.13212,0.22584,0.1218,0.32135,0.12115,0.13616,0.40043,0.19171,1.2742,0.12436,0.1794,0.26508,0.29366,1.0415,0.13309,0.22603,0.18269,0.17737
12/21/2017,355,1200,0.54731,1000,0.37499,0.064895,0.13083,0.027362,0.12117,1.5887,0.15745,0.11194,0.21248,0.16919,0.15424,0.18757,1.0105,0.29721,0.20731,0.23806,0.1214,0.34567,0.12903,0.15381,0.2831,0.19501,1.1318,0.14348,0.17881,0.27876,0.29286,0.92141,0.14958,0.24197,0.1999,0.2091
12/21/2017,355,1215,0.53942,1000,0.38117,0.071224,0.14164,0.034843,0.11548,2.0058,0.1662,0.11899,0.19637,0.1874,0.15874,0.1981,1.4857,0.31659,0.23003,0.25985,0.12448,0.37211,0.1388,0.16105,0.62117,0.19597,1.5084,0.1637,0.18891,0.29041,0.29524,1.2118,0.17865,0.28078,0.20218,0.24396
12/21/2017,355,1230,0.62449,1000,0.40952,0.084712,0.15975,0.041961,0.1419,1.8983,0.17942,0.12984,0.20523,0.21004,0.17753,0.20074,1.3467,0.34623,0.25292,0.28986,0.12603,0.40985,0.15079,0.1629,0.47161,0.20167,1.3738,0.18,0.19713,0.30323,0.30381,1.1043,0.1898,0.3056,0.22292,0.2707
12/21/2017,355,1245,0.72879,1000,0.4362,0.097908,0.17949,0.045354,0.16091,1.8668,0.19175,0.13594,0.22774,0.22747,0.19273,0.23357,1.3735,0.37512,0.26489,0.30143,0.13423,0.45829,0.16117,0.16431,0.5064,0.20546,1.336,0.20008,0.20772,0.3134,0.31351,1.0708,0.2019,0.37476,0.23225,0.2947
12/21/2017,355,1300,0.57441,1000,0.47086,0.11666,0.19664,0.051977,0.19243,1.6791,0.20374,0.15587,0.2479,0.24952,0.21562,0.24097,1.0698,0.39981,0.27874,0.3215,0.12873,0.50281,0.1675,0.1639,0.29758,0.20644,1.1752,0.21323,0.21286,0.32718,0.3254,0.9384,0.20831,0.41836,0.25044,0.31189
12/21/2017,355,1315,0.73872,1000,0.48604,0.12729,0.20416,0.056572,0.2053,1.233,0.20769,0.15484,0.26874,0.26564,0.21657,0.24282,0.94729,0.42577,0.29654,0.33713,0.126,0.52257,0.17581,0.16873,0.22494,0.22266,0.84551,0.23067,0.22122,0.34606,0.33335,0.64428,0.21504,0.43519,0.26626,0.33333
