Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
1223,6/13/2017,164,15,0,0,0,0,0.0078001,0.0026029,0.0061227,0.0068356,0,0,0.00814,0,0.0017357,0,0.46495,0.0092296,0,0,0,0.013172,0,0,0.0019826,0.00059166,0.027901,0.0098446,0,0.0069088,0.0046341,0,0.096059,0,0,0
1224,6/13/2017,164,30,0,0,0,0,0.0076429,0.0025451,0.0062102,0.0036264,0,0,0.0080332,0,0.0028628,0,0.48399,0.0020386,0,0,0,0.012986,0,0,0.0019091,0.0004457,0.017864,0.0066152,0.0024112,0.0067994,0.0044742,0,0.12886,0,0,0
1225,6/13/2017,164,45,0,0,0,0,0.0074858,0.0011823,0.0026621,0.00029112,0,0,0.0079264,0,0.0017852,0,0.55313,0.0018113,0,0,0,0.0128,0,0,0.0014077,0.00029975,0.019409,0.0030928,0,0.0060532,0.0043143,0.00045366,0.19787,0,0,0
1226,6/13/2017,164,100,0,0,0,0,0.0072007,0,0,0.00016982,0,0,0.0067301,0,0,0,0.60697,0.001584,0,0,0,0.012438,0,0,0.0010493,0.0001538,0.021801,0.0080577,0,0.0064215,0.0041544,0,0.0083305,0,0,0
1227,6/13/2017,164,115,0,0,0,0,0.0070435,0,0.00057707,4.85E-05,0,0,0.0052262,0,0.0016775,0,0.53917,0.0013568,0,0,0,0.012252,0,0,0.0015462,7.85E-06,0.019153,0.0075159,0,0.0063122,0.0038356,0,0.0020777,0,0,0
1228,6/13/2017,164,130,0,0,0,0,0.0068864,0,0,0,0,0,0.0048097,0,0.00091655,0,0.49742,0.00096102,0,0,0,0.011891,0,0,0.0013301,0,0.019653,0.0028901,0,0.0023957,0.0036757,0,0.12212,0,0,0
1229,6/13/2017,164,145,0,0,0,0,0.0067292,0,0,0,0,0,0.003311,0,0.0014127,0,0.48367,0.00073377,0,0,0,0.010479,0,0,0,0,0.018477,0.0014165,0,0,0.0035158,0.0046512,0.3005,0,0,0
1230,6/13/2017,164,200,0,0,0,0,0.0064443,0,0,0,0,0,0.0019705,0,0,0,0.55611,0.00050653,0,0,0,0.0083725,0,0,0,0,0.015842,0.0013491,0,0,0.0033559,0.0071795,0.17242,0,0,0
1231,6/13/2017,164,215,0,0,0,0,0.0057762,0,0,0,0,0,0,0,0,0,0.49861,0.00027929,0,0,0,0.0094084,0,0,0,0,0.015088,0.0012816,0,0.00096436,0.0031961,0.014074,0.18829,0,0,0
1232,6/13/2017,164,230,2.22E-16,0,0,0,0.0057469,0,0,0,0,0,0,0,0,0,0.37971,0.00072559,0,0,0,0.010972,0,0,0,0,0.016836,0.0038728,0,0.0041765,0.0028775,0.020136,0.0099866,0,0,0
1233,6/13/2017,164,245,-2.22E-16,0,0,0,0.0054622,0,0,0,0,0,0,0,0,0,0.29732,0.0050674,0,0,0,0.010962,0,0,0,0,0.026836,0.0052183,0,0.0053381,0.0027176,0.032269,0,0,0,0
1234,6/13/2017,164,300,0,0,0,0,0.0053051,0,0,0,0,0,0,0,0,0,0.28363,0.0036507,0,0,0,0.010776,0,0,0,0,0.019933,0.0040512,0,0.0052288,0.0025577,0.037395,0,0,0,0
1235,6/13/2017,164,315,0,0,0,0,0.0037466,0,0,0,0,0,0,0,0,0,0.32215,0.0025756,0,0,0,0.0093649,0,0,0,0,0.018963,0.0027302,0,0.0049606,0.0023979,0.048955,0,0,0.0033579,0.00065703
1236,6/13/2017,164,330,0,0,0,0,0.0024461,0,0,0,0,0,0,0,0,0,0.31055,0.0018403,0,0,0,0.0091793,0,0,0,0,0.014443,0.0017246,0,0.0024728,0.002238,0.051296,0,0.00028529,0.0022293,0.0025104
1237,6/13/2017,164,345,0,0,0,0,0.0020358,0,0,0,0,0,0,0,0,0,0.34484,0.0029662,0,0,0,0.0062059,0,0,0,0,0.016819,0.001501,0,0.0011,0.0020782,0.051101,0,0.0010562,0.0067939,0.004375
1238,6/13/2017,164,400,-2.22E-16,0,0,0,0.0018792,0,0,0,0,0,0,0,0,0,0.34614,0.0025686,0,0,0,0.0056734,0,0,0,0,0.01481,0.00096539,0,0.00099112,0.0019183,0.051101,0,0.0014392,0.00406,0.0028657
1239,6/13/2017,164,415,0,0,0,0,0.0017226,0,0,0,0,0,0,0,0,0,0.34745,0.0016637,0,0,0,0.0054883,0,0,0,0,0.01177,0.00089793,0,0.00072454,0.0017584,0.059167,0,0.003979,0.0063552,0.006882
1240,6/13/2017,164,430,0,0,0,0,0.0013125,0,0,0,0,0,0,0,0,0,0.34877,0,0,0,0,0.0049563,0,0,0,0,0.0093644,0.00051868,0,0,0.0015986,0.064742,0,0.0089134,0.0077443,0.011483
1241,6/13/2017,164,445,0,0,0,0,0.0011559,0,0,0,0,0,0,0,0,0,0.35488,0,0,0,0,0.0028676,0,0,0,0,0.0084097,0.00045123,0,0,0.0012803,0.076066,0.0044651,0.015716,0.016123,0.01944
1242,6/13/2017,164,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58381,0,0,0,0,0.00061487,0,0,0,0,0.0086922,0.00038379,0,0,0.00032919,0.060744,0,0.0019998,0.0029438,0.0053716
1243,6/13/2017,164,515,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68011,0,0,0,0,0.00043059,0,0,0,0,0.0083561,0.00031634,0,0,0,0.059947,0,0,0.0011223,0.0024223
1244,6/13/2017,164,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74064,0,0,0,0,0.00041826,0,0,0,0,0.00802,0.0002489,0,0,0,0.054817,0,2.50E-05,0,0.00072812
1245,6/13/2017,164,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89721,0,0,0,0,6.20E-05,0,0,0,0,0.0076839,0.00018146,0,0,0,0.056978,0,0.0019806,0,0
1246,6/13/2017,164,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1012,0,0,0,0,0,0,0,0,0,0.0073478,0.00011401,0,0,0,0.054618,0,0.00040089,0,0
1247,6/13/2017,164,615,0,22.69,0,0,0,0,0,0,0,0,0,0,0,0,0.6967,0,0,0,0,0,0,0,0,0,0.0072177,4.66E-05,0,0,0.00047958,0.061917,0,0,0,0
1248,6/13/2017,164,630,0,37.82,0,0,0,0,0,0,0,0,0,0,0,0,0.4529,0,0,0,0,0,0,0,0,0,0.0066756,0.00044662,0,0,0.00031972,0.070321,0.006814,0.0080769,0.0018289,0.0010783
1249,6/14/2017,165,645,0,61.28,0,0,0.0001566,0,0.0086422,0,0,0.0069065,0,0.0044953,0.0076274,0,0.30509,0.00022817,0,0,0,0.00035653,0,0,0,0,0,0.00053507,0.0089,0,0.00015986,0.068904,0.0026042,0.014653,0,0.00044999
1250,6/14/2017,165,700,0,91.5,0,0.0064498,0,0,0.015268,0.0045792,0.0059304,0.010152,0,0.0084442,0.012633,0.0056206,0.21866,0,0.0032724,0,0.0029797,0,0,0,0,0,0,0,0.016265,0,0,0.064891,0,0.022939,0,0
1251,6/14/2017,165,715,-2.22E-16,145.2,0.0039061,0.011735,0.00015989,0.0035262,0.021824,0.011582,0.011318,0.017031,0.0011896,0.011981,0.018825,0.0095712,0.16095,0.00023475,0.0083434,0.0055847,0.006447,0.00083174,0.00071519,0.0035059,0.0029353,0.0021894,0,8.36E-05,0.024206,0.0034816,0.0001499,0.064487,0,0.029476,0.003771,0.0016648
1252,6/14/2017,165,730,0,214.1,0.0056933,0.02023,0.00031979,0.0043115,0.028624,0.016415,0.018468,0.023,0.0022273,0.016581,0.026576,0.017223,0.16155,0.0033512,0.012156,0.010418,0.0097791,0.0035663,0.00079241,0.0038834,0.0034436,0.0043874,0,0.00016727,0.033542,0.0071462,0.0002998,0.071098,0,0.038819,0.0094248,0.0073029
1253,6/14/2017,165,745,-2.22E-16,189.9,0.0093551,0.025872,0.00047968,0.0056241,0.037446,0.020381,0.025247,0.028364,0.0046616,0.019425,0.033106,0.02499,0.25404,0.0063147,0.017149,0.014969,0.014726,0.0037098,0.0056815,0.0060853,0.0038087,0.0064397,0,9.51E-05,0.044834,0.012449,0.0004497,0.066672,0,0.045106,0.012312,0.0040996
1254,6/14/2017,165,800,0,377.5,0.012029,0.033086,0.00076625,0.0090555,0.045764,0.027138,0.033073,0.035658,0.0078874,0.021983,0.040228,0.031068,0.22441,0.0043326,0.020693,0.017745,0.019719,0.0042,0.0089931,0.011645,0.0069099,0.0097428,0,0.00017872,0.056707,0.01748,0.00091635,0.058729,0,0.045027,0.007965,0
1255,6/14/2017,165,815,0,470.5,0.017927,0.043923,0.0029577,0.01131,0.060581,0.037736,0.048858,0.046532,0.010819,0.031542,0.053669,0.045303,0.23711,0.0011737,0.02862,0.037536,0.027533,0.0052113,0.011347,0.012364,0.0072772,0.012597,0,0.00026234,0.083505,0.02421,0.0012248,0.04685,0,0.051587,0.0015996,0
1256,6/14/2017,165,830,0,371.4,0.028208,0.053861,0.010553,0.015718,0.076344,0.049033,0.082729,0.058881,0.01805,0.035237,0.065858,0.057083,0.16398,0.0061682,0.039927,0.10222,0.046885,0.0077931,0.020801,0.015618,0.011855,0.020366,0,0.0080397,0.10785,0.034218,0.0051937,0.020403,0,0.043595,0,0
1257,6/14/2017,165,845,0,464.4,0.066077,0.086949,0.041185,0.029453,0.10671,0.069001,0.15781,0.085223,0.046997,0.046613,0.080521,0.073015,0.15365,0.038124,0.077249,0.21241,0.10458,0.02426,0.051313,0.031306,0.028982,0.048646,0,0.052911,0.1333,0.043048,0.020754,0.0086711,0,0.057036,0.0079871,0
1258,6/14/2017,165,900,0,459.9,0.11644,0.14508,0.084022,0.055742,0.15699,0.10287,0.21071,0.12809,0.093566,0.063412,0.11277,0.1118,0.2246,0.078791,0.12172,0.2534,0.16918,0.0501,0.085574,0.054738,0.051396,0.079414,0.025606,0.097436,0.1868,0.05869,0.056533,0.017874,0,0.10081,0.02763,0.010281
1259,6/14/2017,165,915,0,527.2,0.15703,0.20093,0.1179,0.080509,0.18897,0.13593,0.26916,0.1664,0.12858,0.094002,0.16627,0.17202,0.25028,0.11852,0.16868,0.31844,0.23279,0.082881,0.13124,0.082707,0.086105,0.13867,0.071963,0.15849,0.25349,0.082129,0.092255,0.041311,0,0.14828,0.067848,0.041464
1260,6/14/2017,165,930,0,610.4,0.2233,0.27885,0.17172,0.11335,0.25211,0.17946,0.36012,0.23273,0.18329,0.12712,0.23298,0.252,0.28288,0.18232,0.24042,0.40863,0.29817,0.13609,0.20008,0.12763,0.13571,0.20745,0.12269,0.21858,0.34811,0.11831,0.15712,0.078941,0,0.22881,0.14178,0.096457
1261,6/14/2017,165,945,0.66051,644.3,0.3101,0.39302,0.25062,0.16652,0.35837,0.25698,0.46031,0.32748,0.26089,0.16815,0.3301,0.36793,0.41113,0.27127,0.33893,0.49196,0.37349,0.23665,0.3167,0.21151,0.22043,0.31648,0.2064,0.30588,0.49051,0.20755,0.26862,0.1976,0.023928,0.35177,0.2516,0.17524
1262,6/14/2017,165,1000,0.69909,670,0.35742,0.4651,0.30291,0.21189,0.43367,0.33569,0.49433,0.38717,0.30292,0.21332,0.41222,0.45943,0.50505,0.32522,0.40033,0.53435,0.39992,0.28713,0.37594,0.26408,0.26605,0.36042,0.24625,0.33502,0.54506,0.27306,0.30867,0.27314,0.16434,0.38016,0.29818,0.20305
1263,6/14/2017,165,1015,0.74682,679.7,0.37305,0.50044,0.32982,0.24339,0.46517,0.38411,0.51439,0.42128,0.32562,0.24853,0.4604,0.51313,0.56079,0.35271,0.43843,0.56276,0.4078,0.30287,0.4031,0.28493,0.27534,0.36493,0.26145,0.34801,0.57003,0.29611,0.31622,0.27903,0.20323,0.39487,0.31143,0.20438
1264,6/14/2017,165,1030,0.803,756.1,0.37743,0.50888,0.33384,0.26025,0.47199,0.39194,0.52972,0.43842,0.3372,0.26482,0.48113,0.52234,0.53151,0.36172,0.45204,0.57549,0.41421,0.31334,0.42454,0.30145,0.28032,0.37955,0.26686,0.35666,0.58714,0.30537,0.32357,0.27294,0.19385,0.40489,0.32057,0.21009
1265,6/14/2017,165,1045,0.82185,757.6,0.38264,0.53199,0.33518,0.26352,0.48944,0.40156,0.55038,0.46241,0.34954,0.29056,0.50706,0.55997,0.4988,0.37975,0.47035,0.58444,0.42726,0.31858,0.42562,0.31046,0.28275,0.38887,0.2645,0.35792,0.61233,0.31748,0.32876,0.27199,0.20046,0.41119,0.32823,0.21195
1266,6/14/2017,165,1100,0.93136,928,0.40385,0.56568,0.34927,0.26826,0.52277,0.4227,0.58089,0.49569,0.37042,0.31364,0.5428,0.60079,0.50252,0.40024,0.49194,0.60977,0.43927,0.33723,0.43288,0.32074,0.29802,0.4073,0.27452,0.3702,0.64475,0.33793,0.34762,0.28534,0.11564,0.41637,0.33597,0.2198
1267,6/14/2017,165,1115,1.0646,1036,0.43061,0.60816,0.37526,0.2843,0.55039,0.45273,0.60912,0.53799,0.39255,0.33524,0.57755,0.63923,0.54225,0.42509,0.51964,0.64189,0.46,0.374,0.46713,0.33702,0.32704,0.44283,0.2972,0.39863,0.70967,0.38325,0.38373,0.33008,0.13199,0.45058,0.37077,0.24274
1268,6/14/2017,165,1130,1.2264,967,0.4241,0.61625,0.36977,0.28169,0.54863,0.46195,0.60459,0.53412,0.39479,0.33673,0.58467,0.63722,0.52585,0.40887,0.51963,0.63829,0.46589,0.38761,0.47447,0.33709,0.33419,0.45236,0.30153,0.40058,0.72111,0.39622,0.39583,0.3418,0.14111,0.46628,0.37425,0.25094
1269,6/14/2017,165,1145,1.127,1185,0.4466,0.65653,0.38701,0.29544,0.57312,0.48623,0.63129,0.56411,0.41556,0.35777,0.6095,0.67601,0.55824,0.42644,0.54117,0.66229,0.47753,0.40217,0.48856,0.34571,0.34889,0.47251,0.31669,0.41425,0.74713,0.41131,0.41347,0.36113,0.16247,0.47766,0.38634,0.25702
1270,6/14/2017,165,1200,1.1235,999,0.44996,0.65175,0.38748,0.29779,0.56799,0.48843,0.63178,0.57218,0.41571,0.35825,0.60272,0.6758,0.52329,0.42917,0.53589,0.66781,0.4822,0.4027,0.49292,0.35054,0.35055,0.47511,0.32151,0.41874,0.75083,0.41499,0.41621,0.36488,0.15986,0.47946,0.38858,0.26453
1271,6/14/2017,165,1215,1.2377,1093,0.45096,0.65085,0.39355,0.30059,0.56767,0.49063,0.6287,0.57165,0.41957,0.35953,0.60764,0.6775,0.53547,0.42403,0.53588,0.6707,0.48179,0.41071,0.50375,0.36115,0.35221,0.48507,0.33173,0.42959,0.76237,0.42249,0.42214,0.37357,0.1644,0.4859,0.38822,0.27467
1272,6/14/2017,165,1230,1.3602,1295,0.46427,0.67283,0.40365,0.31027,0.59011,0.50591,0.65212,0.58817,0.43095,0.37475,0.63737,0.70533,0.56942,0.42778,0.55249,0.68885,0.48477,0.4195,0.51913,0.37689,0.36306,0.50474,0.33521,0.44156,0.79299,0.43945,0.4362,0.38303,0.15674,0.50968,0.40447,0.2838
1273,6/14/2017,165,1245,1.4147,1181,0.46862,0.68214,0.40437,0.31357,0.597,0.50916,0.65426,0.59688,0.4308,0.37768,0.63536,0.71004,0.55886,0.43258,0.55515,0.68683,0.48198,0.4197,0.51962,0.3807,0.36396,0.50849,0.33979,0.44233,0.80219,0.4413,0.4374,0.38387,0.15082,0.50933,0.40497,0.28291
1274,6/14/2017,165,1300,1.6146,1150,0.46721,0.67381,0.40235,0.31396,0.59437,0.50877,0.656,0.58989,0.4297,0.37681,0.63586,0.70637,0.49202,0.42845,0.55475,0.6781,0.47751,0.41921,0.52047,0.37889,0.36222,0.50327,0.33822,0.4418,0.79456,0.43342,0.43468,0.37773,0.14824,0.50898,0.40769,0.27604
1275,6/14/2017,165,1315,1.6085,1094,0.46278,0.67288,0.39961,0.30966,0.58684,0.50607,0.64875,0.58774,0.42955,0.36544,0.62513,0.69298,0.59876,0.42878,0.55053,0.66024,0.46905,0.4122,0.51217,0.36843,0.35838,0.49333,0.32947,0.42752,0.79511,0.42786,0.42235,0.37,0.14731,0.491,0.39544,0.26673
1276,6/14/2017,165,1330,1.5921,1374,0.47353,0.6885,0.41456,0.32355,0.60249,0.5183,0.66319,0.60991,0.43885,0.38243,0.65552,0.72482,0.59626,0.44052,0.57056,0.67859,0.47534,0.43533,0.53145,0.38686,0.37013,0.50974,0.33726,0.44237,0.82539,0.45251,0.43771,0.39483,0.19318,0.51265,0.41716,0.27827
1277,6/14/2017,165,1345,1.7698,1267,0.47303,0.70324,0.41453,0.326,0.60601,0.53004,0.66785,0.61264,0.44635,0.38128,0.67293,0.72661,0.60398,0.43808,0.57524,0.66862,0.47125,0.43483,0.53268,0.39135,0.37264,0.50969,0.32354,0.42745,0.83243,0.45773,0.42341,0.38624,0.2513,0.49974,0.41901,0.2757
1278,6/14/2017,165,1400,1.8131,1390,0.47898,0.72063,0.42492,0.32617,0.60605,0.53749,0.66961,0.62246,0.45751,0.38699,0.67565,0.72941,0.62226,0.4405,0.57836,0.67818,0.47654,0.43786,0.54485,0.39811,0.37839,0.51033,0.32343,0.42503,0.84254,0.46601,0.42395,0.40679,0.2941,0.50371,0.42446,0.27766
1279,6/14/2017,165,1415,1.929,1425,0.4828,0.70601,0.43002,0.33276,0.61269,0.53639,0.67808,0.63833,0.4486,0.40705,0.68234,0.75376,0.59723,0.44503,0.5811,0.68245,0.4795,0.43984,0.55375,0.40235,0.38311,0.51446,0.31733,0.42358,0.87602,0.47302,0.42832,0.4132,0.467,0.50596,0.42179,0.27595
1280,6/14/2017,165,1430,1.5981,1164,0.46514,0.6756,0.41244,0.32219,0.59274,0.51772,0.65659,0.61508,0.43791,0.3844,0.66058,0.709,0.51153,0.42634,0.55424,0.66188,0.46208,0.41904,0.52857,0.38838,0.36975,0.48772,0.29651,0.40627,0.82072,0.4541,0.40483,0.38109,0.69022,0.48141,0.39448,0.26116
1281,6/14/2017,165,1445,1.9814,1542,0.47163,0.69242,0.42024,0.32691,0.59888,0.53114,0.6641,0.61534,0.4454,0.38792,0.67414,0.71571,0.521,0.42531,0.56577,0.66915,0.46796,0.42063,0.53465,0.39415,0.3728,0.49206,0.28696,0.41071,0.83972,0.47077,0.40535,0.39129,0.80875,0.50571,0.39845,0.26918
1282,6/14/2017,165,1500,1.9877,1389,0.47357,0.67885,0.41692,0.32708,0.59359,0.5304,0.65925,0.61312,0.4395,0.38731,0.65344,0.71698,0.4939,0.4192,0.54508,0.658,0.46756,0.41429,0.52955,0.39136,0.36704,0.49067,0.28386,0.39917,0.84686,0.45423,0.4068,0.3918,0.71087,0.52192,0.40593,0.2617
1283,6/14/2017,165,1515,2.1937,1442,0.46395,0.65714,0.4076,0.31728,0.58832,0.53853,0.6577,0.60354,0.43145,0.37335,0.64502,0.7113,0.49564,0.40913,0.53011,0.64914,0.4622,0.40463,0.51749,0.38353,0.35243,0.47594,0.27026,0.39595,0.83885,0.44359,0.39466,0.35684,0.63968,0.50032,0.40424,0.25814
1284,6/14/2017,165,1530,2.2935,1405,0.4683,0.63437,0.39644,0.31184,0.57787,0.53538,0.64275,0.59367,0.41977,0.3602,0.65147,0.70763,0.51356,0.40581,0.52346,0.63741,0.45492,0.39576,0.50814,0.37891,0.3435,0.46932,0.26207,0.39637,0.80148,0.42575,0.38634,0.3516,0.5939,0.45808,0.39259,0.24758
1285,6/14/2017,165,1545,2.0092,1371,0.46477,0.64053,0.38305,0.30602,0.55441,0.51341,0.62649,0.5764,0.41225,0.34497,0.66749,0.6652,0.50922,0.39333,0.52161,0.63765,0.45517,0.39098,0.49358,0.37153,0.3352,0.46341,0.2559,0.38955,0.75821,0.40865,0.37484,0.35719,0.59121,0.3983,0.36322,0.24546
1286,6/14/2017,165,1600,2.0366,1341,0.46397,0.614,0.37775,0.30156,0.54654,0.49046,0.609,0.56144,0.42133,0.33721,0.62561,0.64149,0.42582,0.38268,0.53006,0.63028,0.44314,0.38262,0.48173,0.36363,0.32674,0.46598,0.26381,0.38251,0.71917,0.39318,0.36383,0.35036,0.67739,0.40967,0.34506,0.23462
1287,6/14/2017,165,1615,1.8514,692.1,0.4204,0.52853,0.35241,0.27758,0.50818,0.45,0.57134,0.51958,0.39238,0.30399,0.5448,0.59495,0.40497,0.36529,0.48727,0.58911,0.42408,0.34867,0.44277,0.32981,0.30472,0.41166,0.25476,0.36272,0.65779,0.35494,0.34527,0.31508,0.65599,0.38327,0.31239,0.21709
1288,6/14/2017,165,1630,1.7974,1013,0.3842,0.48607,0.33177,0.26105,0.47428,0.41807,0.54604,0.48479,0.36488,0.28456,0.51811,0.56449,0.38297,0.34652,0.45013,0.56069,0.40552,0.32291,0.41721,0.30346,0.28458,0.38033,0.23898,0.34941,0.62461,0.32559,0.32555,0.27369,0.54653,0.35164,0.27483,0.1986
1289,6/14/2017,165,1645,1.8854,1199,0.38782,0.52139,0.34665,0.27306,0.51614,0.43335,0.56309,0.50521,0.38237,0.29259,0.53863,0.60019,0.39434,0.36219,0.44815,0.59478,0.42427,0.34131,0.44432,0.32016,0.3013,0.40083,0.25236,0.367,0.65709,0.34735,0.33971,0.29563,0.4722,0.38689,0.29614,0.21489
1290,6/14/2017,165,1700,1.7873,1099,0.38738,0.52204,0.34481,0.26779,0.51824,0.44835,0.55447,0.49937,0.38752,0.2928,0.53834,0.59657,0.39016,0.36281,0.4347,0.59703,0.42452,0.34428,0.43783,0.32136,0.30285,0.4023,0.25069,0.36595,0.64178,0.35702,0.3385,0.30608,0.50723,0.40919,0.30825,0.22591
1291,6/14/2017,165,1715,1.4591,1036,0.37405,0.51063,0.33129,0.25436,0.46663,0.44105,0.53638,0.48202,0.38679,0.28422,0.51009,0.5493,0.39728,0.35234,0.42088,0.56795,0.42104,0.3304,0.4134,0.31092,0.29124,0.41278,0.24495,0.35401,0.60425,0.33287,0.32642,0.28933,0.44364,0.38797,0.28688,0.21021
1292,6/14/2017,165,1730,1.7056,959,0.3699,0.49667,0.32308,0.24742,0.45771,0.41589,0.53051,0.4719,0.37584,0.27622,0.48424,0.53671,0.46246,0.34899,0.41771,0.55929,0.41202,0.32246,0.40939,0.30789,0.28874,0.39573,0.23988,0.34535,0.60661,0.32698,0.32083,0.28836,0.4642,0.37094,0.28267,0.20826
1293,6/14/2017,165,1745,1.559,799.5,0.36212,0.47022,0.31173,0.23581,0.44203,0.38686,0.51639,0.45618,0.35685,0.26238,0.45826,0.51537,0.43584,0.33903,0.40049,0.55034,0.39829,0.30815,0.39482,0.2919,0.27762,0.37137,0.23578,0.33294,0.57803,0.31327,0.3142,0.27686,0.53357,0.34886,0.27385,0.20384
1294,6/14/2017,165,1800,1.1095,252.4,0.31942,0.40618,0.27147,0.2085,0.39714,0.33484,0.46348,0.39747,0.31706,0.22802,0.3899,0.44304,0.38863,0.29244,0.34724,0.48609,0.35256,0.25609,0.33488,0.24837,0.23386,0.31014,0.20012,0.28544,0.48507,0.26234,0.26904,0.21856,0.5431,0.29047,0.2214,0.16121
1295,6/14/2017,165,1815,0.74122,191.2,0.23181,0.2927,0.19186,0.1555,0.30957,0.25073,0.35248,0.28959,0.23552,0.16158,0.2796,0.30957,0.23315,0.21157,0.25377,0.36274,0.27705,0.17431,0.23133,0.1783,0.16421,0.21787,0.13267,0.20568,0.35202,0.18021,0.19017,0.12763,0.50769,0.18976,0.12986,0.092362
1296,6/14/2017,165,1830,0.66301,520,0.20186,0.25427,0.16654,0.13078,0.24984,0.20304,0.3105,0.24214,0.20402,0.12157,0.24023,0.25923,0.19901,0.1838,0.22476,0.34355,0.26979,0.15341,0.21386,0.15714,0.1463,0.20347,0.11131,0.19019,0.33835,0.15334,0.16935,0.098873,0.3754,0.15848,0.10068,0.076898
1297,6/14/2017,165,1845,0.91664,198,0.22667,0.28099,0.19564,0.14569,0.27784,0.21681,0.34883,0.27183,0.22331,0.12771,0.27387,0.29825,0.24847,0.20651,0.25113,0.39345,0.29765,0.17394,0.24417,0.1723,0.16343,0.23382,0.13775,0.21566,0.38638,0.17085,0.19837,0.12779,0.37435,0.19646,0.12869,0.1023
1298,6/14/2017,165,1900,0.89949,479.2,0.24636,0.30097,0.21648,0.15959,0.31742,0.24285,0.36987,0.29923,0.2506,0.13889,0.30352,0.32985,0.24053,0.22582,0.26945,0.41136,0.29041,0.17694,0.24255,0.17801,0.16989,0.23637,0.14372,0.21439,0.3709,0.17772,0.19855,0.14586,0.38126,0.20078,0.13793,0.11181
1299,6/14/2017,165,1915,0.99736,296.3,0.23992,0.30147,0.21537,0.16253,0.30766,0.25231,0.35062,0.29147,0.25506,0.13981,0.28888,0.31855,0.2493,0.23064,0.26393,0.39263,0.27871,0.17286,0.23147,0.16972,0.16457,0.22607,0.15323,0.20902,0.32037,0.16588,0.18732,0.15429,0.17869,0.18063,0.13254,0.113
1300,6/14/2017,165,1930,0.85047,197.3,0.21145,0.26255,0.19549,0.14783,0.25515,0.22545,0.30469,0.25081,0.2267,0.11958,0.25213,0.28151,0.2697,0.21028,0.22803,0.3449,0.25889,0.1637,0.21119,0.15473,0.15323,0.21237,0.16098,0.19722,0.2696,0.14888,0.17696,0.14353,0.37427,0.15565,0.11514,0.11209
1301,6/14/2017,165,1945,0.73247,118.7,0.17622,0.21182,0.16866,0.12459,0.21282,0.18412,0.25799,0.20892,0.19195,0.098004,0.21349,0.23793,0.23759,0.17494,0.18743,0.29081,0.21651,0.1317,0.16427,0.12479,0.12497,0.17324,0.1308,0.15963,0.22059,0.12264,0.14621,0.11272,0.33412,0.12344,0.081717,0.087451
1302,6/14/2017,165,2000,0.70463,127.8,0.14372,0.16859,0.14154,0.10339,0.18553,0.14893,0.21563,0.17389,0.15953,0.07675,0.17695,0.19458,0.20213,0.13621,0.14986,0.23776,0.17372,0.097085,0.11926,0.092447,0.093463,0.13094,0.089579,0.11829,0.17012,0.089345,0.10558,0.065414,0.31157,0.081118,0.03654,0.052755
1303,6/14/2017,165,2015,0.58797,86.2,0.12035,0.14054,0.12179,0.087392,0.16775,0.12613,0.18833,0.15039,0.13807,0.063521,0.15139,0.16504,0.15795,0.10749,0.12528,0.19927,0.14785,0.075087,0.092553,0.071603,0.072419,0.10583,0.062968,0.092418,0.14294,0.067873,0.079697,0.035512,0.30611,0.051334,0.010158,0.033093
1304,6/14/2017,165,2030,0.53431,32.51,0.099786,0.11481,0.10455,0.075282,0.14773,0.1067,0.16244,0.12862,0.11835,0.050933,0.12732,0.13693,0.11433,0.088241,0.10154,0.17193,0.12738,0.059871,0.073462,0.058282,0.056905,0.084656,0.05347,0.073413,0.11606,0.053618,0.063632,0.026713,0.24547,0.036034,0,0.018724
1305,6/14/2017,165,2045,0.40244,11.34,0.076204,0.088063,0.084873,0.061109,0.12384,0.084692,0.13208,0.10399,0.09452,0.035269,0.098733,0.10479,0.14718,0.064717,0.076418,0.13657,0.10425,0.044152,0.055029,0.043148,0.040606,0.061554,0.034797,0.054542,0.091486,0.038056,0.046666,0.007629,0.28072,0.01637,0,0.001048
1306,6/14/2017,165,2100,0.34653,0,0.056593,0.065316,0.065749,0.048443,0.099287,0.065024,0.10454,0.080976,0.072218,0.020961,0.072284,0.076957,0.13311,0.041836,0.0533,0.10175,0.082957,0.032341,0.039445,0.033139,0.026744,0.04385,0.018657,0.038162,0.071371,0.026562,0.032742,0,0.11613,0,0,0
